patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_003891_positive_shift_00,defect_003891,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003891.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003891.png,positive_shift,positive,23,,303,defect,train,46,186,448,384,0,760,0,0.0,
defect_003891_positive_shift_01,defect_003891,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003891.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003891.png,positive_shift,positive,23,,303,defect,train,139,21,448,384,0,760,0,0.0,
defect_004129_hard_negative_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,hard_negative,defect_negative,25,,263,defect,train,234,40,320,384,,,0,0.0,
defect_004129_hard_negative_01,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,hard_negative,defect_negative,25,,263,defect,train,31,78,320,384,,,0,0.0,
defect_004129_hard_negative_02,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,hard_negative,defect_negative,25,,263,defect,train,3,13,320,384,,,0,0.0,
defect_004129_near_miss_negative_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,near_miss_negative,defect_negative,25,,263,defect,train,144,0,384,384,0,149,0,0.0,
defect_004129_near_miss_negative_01,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,near_miss_negative,defect_negative,25,,263,defect,train,41,158,320,384,0,149,0,0.0,
defect_004129_positive_boundary_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_boundary,positive,25,,263,defect,train,49,113,448,384,0,149,0,0.0,
defect_004129_positive_boundary_01,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_boundary,positive,25,,263,defect,train,161,275,320,384,0,149,0,0.0,
defect_004129_positive_center_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_center,positive,25,,263,defect,train,226,234,320,384,0,149,0,0.0,
defect_004129_positive_context_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_context,positive,25,,263,defect,train,128,186,384,384,0,149,0,0.0,
defect_004129_positive_shift_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_shift,positive,25,,263,defect,train,243,23,384,384,0,149,0,0.0,
defect_004129_positive_shift_01,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_shift,positive,25,,263,defect,train,158,72,384,384,0,149,0,0.0,
defect_004174_hard_negative_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,hard_negative,defect_negative,25,,362,defect,train,205,3,320,384,,,0,0.0,
defect_004174_near_miss_negative_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,near_miss_negative,defect_negative,25,,362,defect,train,274,38,320,384,0,1095,0,0.0,
defect_004174_near_miss_negative_01,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,near_miss_negative,defect_negative,25,,362,defect,train,28,200,320,384,0,1095,0,0.0,
defect_004174_positive_boundary_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_boundary,positive,25,,362,defect,train,106,176,384,384,0,1095,0,0.0,
defect_004174_positive_boundary_01,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_boundary,positive,25,,362,defect,train,253,320,320,384,0,1095,0,0.0,
defect_004174_positive_center_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_center,positive,25,,362,defect,train,226,227,320,384,0,1095,0,0.0,
defect_004174_positive_context_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_context,positive,25,,362,defect,train,78,16,448,384,0,1095,0,0.0,
defect_004174_positive_shift_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_shift,positive,25,,362,defect,train,35,60,448,384,0,1095,0,0.0,
defect_004174_positive_shift_01,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_shift,positive,25,,362,defect,train,151,151,320,384,0,1095,0,0.0,
defect_004377_near_miss_negative_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,near_miss_negative,defect_negative,26,,296,defect,train,111,320,320,384,0,583,0,0.0,
defect_004377_positive_boundary_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_boundary,positive,26,,296,defect,train,84,109,320,384,0,583,0,0.0,
defect_004377_positive_boundary_01,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_boundary,positive,26,,296,defect,train,271,128,320,384,0,583,0,0.0,
defect_004377_positive_center_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_center,positive,26,,296,defect,train,105,73,448,384,0,583,0,0.0,
defect_004377_positive_context_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_context,positive,26,,296,defect,train,12,123,448,384,0,583,0,0.0,
defect_004377_positive_shift_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_shift,positive,26,,296,defect,train,206,192,384,384,0,583,0,0.0,
defect_004377_positive_shift_01,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_shift,positive,26,,296,defect,train,242,82,384,384,0,583,0,0.0,
defect_004594_near_miss_negative_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,near_miss_negative,defect_negative,27,,274,defect,train,0,79,320,384,0,476,0,0.0,
defect_004594_near_miss_negative_01,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,near_miss_negative,defect_negative,27,,274,defect,train,267,320,320,384,0,476,0,0.0,
defect_004594_positive_boundary_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_boundary,positive,27,,274,defect,train,101,0,448,384,0,476,0,0.0,
defect_004594_positive_boundary_01,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_boundary,positive,27,,274,defect,train,282,155,320,384,0,476,0,0.0,
defect_004594_positive_center_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_center,positive,27,,274,defect,train,188,138,320,384,0,476,0,0.0,
defect_004594_positive_context_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_context,positive,27,,274,defect,train,136,79,448,384,0,476,0,0.0,
defect_004594_positive_shift_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_shift,positive,27,,274,defect,train,33,159,384,384,0,476,0,0.0,
defect_004594_positive_shift_01,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_shift,positive,27,,274,defect,train,83,96,320,384,0,476,0,0.0,
defect_004603_near_miss_negative_00,defect_004603,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004603.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004603.png,near_miss_negative,defect_negative,27,,283,defect,train,176,314,320,384,0,454,0,0.0,
defect_004603_near_miss_negative_01,defect_004603,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004603.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004603.png,near_miss_negative,defect_negative,27,,283,defect,train,120,312,320,384,0,454,0,0.0,
defect_004603_positive_boundary_00,defect_004603,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004603.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004603.png,positive_boundary,positive,27,,283,defect,train,275,169,320,384,0,454,0,0.0,
defect_004603_positive_boundary_01,defect_004603,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004603.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004603.png,positive_boundary,positive,27,,283,defect,train,192,129,448,384,0,454,0,0.0,
defect_004603_positive_center_00,defect_004603,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004603.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004603.png,positive_center,positive,27,,283,defect,train,156,101,384,384,0,454,0,0.0,
defect_004603_positive_context_00,defect_004603,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004603.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004603.png,positive_context,positive,27,,283,defect,train,31,119,448,384,0,454,0,0.0,
defect_004603_positive_shift_00,defect_004603,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004603.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004603.png,positive_shift,positive,27,,283,defect,train,217,225,384,384,0,454,0,0.0,
defect_004603_positive_shift_01,defect_004603,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004603.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004603.png,positive_shift,positive,27,,283,defect,train,59,72,320,384,0,454,0,0.0,
defect_004613_near_miss_negative_00,defect_004613,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004613.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004613.png,near_miss_negative,defect_negative,27,,293,defect,train,1,96,320,384,0,557,0,0.0,
defect_004613_near_miss_negative_01,defect_004613,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004613.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004613.png,near_miss_negative,defect_negative,27,,293,defect,train,4,156,320,384,0,557,0,0.0,
defect_004613_positive_boundary_00,defect_004613,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004613.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004613.png,positive_boundary,positive,27,,293,defect,train,192,0,448,384,0,557,0,0.0,
defect_004613_positive_boundary_01,defect_004613,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004613.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004613.png,positive_boundary,positive,27,,293,defect,train,281,110,320,384,0,557,0,0.0,
defect_004613_positive_center_00,defect_004613,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004613.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004613.png,positive_center,positive,27,,293,defect,train,128,68,448,384,0,557,0,0.0,
defect_004613_positive_context_00,defect_004613,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004613.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004613.png,positive_context,positive,27,,293,defect,train,22,22,448,384,0,557,0,0.0,
defect_004613_positive_shift_00,defect_004613,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004613.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004613.png,positive_shift,positive,27,,293,defect,train,190,131,448,384,0,557,0,0.0,
defect_004613_positive_shift_01,defect_004613,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004613.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004613.png,positive_shift,positive,27,,293,defect,train,41,157,384,384,0,557,0,0.0,
defect_004630_near_miss_negative_00,defect_004630,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004630.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004630.png,near_miss_negative,defect_negative,27,,310,defect,train,8,184,320,384,0,358,0,0.0,
defect_004630_near_miss_negative_01,defect_004630,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004630.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004630.png,near_miss_negative,defect_negative,27,,310,defect,train,9,95,320,384,0,358,0,0.0,
defect_004630_positive_boundary_00,defect_004630,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004630.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004630.png,positive_boundary,positive,27,,310,defect,train,261,110,320,384,0,358,0,0.0,
