patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_003858_positive_context_00,defect_003858,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003858.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003858.png,positive_context,positive,23,,270,defect,train,120,110,384,384,0,2982,0,0.0,
defect_003858_positive_shift_00,defect_003858,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003858.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003858.png,positive_shift,positive,23,,270,defect,train,86,60,320,384,0,2982,0,0.0,
defect_003858_positive_shift_01,defect_003858,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003858.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003858.png,positive_shift,positive,23,,270,defect,train,148,89,448,384,0,2982,0,0.0,
defect_003870_hard_negative_00,defect_003870,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003870.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003870.png,hard_negative,defect_negative,23,,282,defect,train,305,316,320,384,,,0,0.0,
defect_003870_near_miss_negative_00,defect_003870,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003870.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003870.png,near_miss_negative,defect_negative,23,,282,defect,train,159,300,320,384,0,3706,0,0.0,
defect_003870_positive_boundary_00,defect_003870,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003870.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003870.png,positive_boundary,positive,23,,282,defect,train,102,167,320,384,0,3706,0,0.0,
defect_003870_positive_boundary_01,defect_003870,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003870.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003870.png,positive_boundary,positive,23,,282,defect,train,24,65,384,384,0,3706,0,0.0,
defect_003870_positive_center_00,defect_003870,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003870.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003870.png,positive_center,positive,23,,282,defect,train,116,53,384,384,0,3706,0,0.0,
defect_003870_positive_context_00,defect_003870,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003870.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003870.png,positive_context,positive,23,,282,defect,train,150,104,384,384,0,3706,0,0.0,
defect_003870_positive_shift_00,defect_003870,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003870.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003870.png,positive_shift,positive,23,,282,defect,train,101,190,448,384,0,3706,0,0.0,
defect_003870_positive_shift_01,defect_003870,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003870.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003870.png,positive_shift,positive,23,,282,defect,train,64,92,320,384,0,3706,0,0.0,
defect_003891_near_miss_negative_00,defect_003891,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003891.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003891.png,near_miss_negative,defect_negative,23,,303,defect,train,160,309,320,384,0,760,0,0.0,
defect_003891_positive_boundary_00,defect_003891,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003891.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003891.png,positive_boundary,positive,23,,303,defect,train,79,124,320,384,0,760,0,0.0,
defect_003891_positive_boundary_01,defect_003891,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003891.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003891.png,positive_boundary,positive,23,,303,defect,train,235,87,384,384,0,760,0,0.0,
defect_003891_positive_center_00,defect_003891,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003891.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003891.png,positive_center,positive,23,,303,defect,train,147,119,320,384,0,760,0,0.0,
defect_003891_positive_context_00,defect_003891,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003891.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003891.png,positive_context,positive,23,,303,defect,train,114,112,384,384,0,760,0,0.0,
defect_003891_positive_shift_00,defect_003891,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003891.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003891.png,positive_shift,positive,23,,303,defect,train,136,38,448,384,0,760,0,0.0,
defect_003891_positive_shift_01,defect_003891,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003891.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003891.png,positive_shift,positive,23,,303,defect,train,16,94,384,384,0,760,0,0.0,
defect_004129_hard_negative_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,hard_negative,defect_negative,25,,263,defect,train,17,305,320,384,,,0,0.0,
defect_004129_hard_negative_01,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,hard_negative,defect_negative,25,,263,defect,train,252,23,320,384,,,0,0.0,
defect_004129_hard_negative_02,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,hard_negative,defect_negative,25,,263,defect,train,21,108,320,384,,,0,0.0,
defect_004129_near_miss_negative_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,near_miss_negative,defect_negative,25,,263,defect,train,43,169,320,384,0,149,0,0.0,
defect_004129_near_miss_negative_01,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,near_miss_negative,defect_negative,25,,263,defect,train,198,0,384,384,0,149,0,0.0,
defect_004129_positive_boundary_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_boundary,positive,25,,263,defect,train,199,119,384,384,0,149,0,0.0,
defect_004129_positive_boundary_01,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_boundary,positive,25,,263,defect,train,198,134,320,384,0,149,0,0.0,
defect_004129_positive_center_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_center,positive,25,,263,defect,train,226,234,320,384,0,149,0,0.0,
defect_004129_positive_context_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_context,positive,25,,263,defect,train,256,29,384,384,0,149,0,0.0,
defect_004129_positive_shift_00,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_shift,positive,25,,263,defect,train,129,207,320,384,0,149,0,0.0,
defect_004129_positive_shift_01,defect_004129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004129.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004129.png,positive_shift,positive,25,,263,defect,train,107,130,320,384,0,149,0,0.0,
defect_004174_hard_negative_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,hard_negative,defect_negative,25,,362,defect,train,88,10,320,384,,,0,0.0,
defect_004174_hard_negative_01,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,hard_negative,defect_negative,25,,362,defect,train,2,98,320,384,,,0,0.0,
defect_004174_hard_negative_02,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,hard_negative,defect_negative,25,,362,defect,train,287,20,320,384,,,0,0.0,
defect_004174_near_miss_negative_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,near_miss_negative,defect_negative,25,,362,defect,train,225,37,320,384,0,1095,0,0.0,
defect_004174_near_miss_negative_01,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,near_miss_negative,defect_negative,25,,362,defect,train,23,160,320,384,0,1095,0,0.0,
defect_004174_positive_boundary_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_boundary,positive,25,,362,defect,train,250,102,384,384,0,1095,0,0.0,
defect_004174_positive_boundary_01,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_boundary,positive,25,,362,defect,train,218,138,320,384,0,1095,0,0.0,
defect_004174_positive_center_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_center,positive,25,,362,defect,train,226,227,320,384,0,1095,0,0.0,
defect_004174_positive_context_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_context,positive,25,,362,defect,train,171,9,448,384,0,1095,0,0.0,
defect_004174_positive_shift_00,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_shift,positive,25,,362,defect,train,137,141,384,384,0,1095,0,0.0,
defect_004174_positive_shift_01,defect_004174,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004174.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004174.png,positive_shift,positive,25,,362,defect,train,61,119,448,384,0,1095,0,0.0,
defect_004377_near_miss_negative_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,near_miss_negative,defect_negative,26,,296,defect,train,90,318,320,384,0,583,0,0.0,
defect_004377_near_miss_negative_01,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,near_miss_negative,defect_negative,26,,296,defect,train,185,320,320,384,0,583,0,0.0,
defect_004377_positive_boundary_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_boundary,positive,26,,296,defect,train,66,0,448,384,0,583,0,0.0,
defect_004377_positive_boundary_01,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_boundary,positive,26,,296,defect,train,192,122,448,384,0,583,0,0.0,
defect_004377_positive_center_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_center,positive,26,,296,defect,train,169,137,320,384,0,583,0,0.0,
defect_004377_positive_context_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_context,positive,26,,296,defect,train,169,18,448,384,0,583,0,0.0,
defect_004377_positive_shift_00,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_shift,positive,26,,296,defect,train,91,177,448,384,0,583,0,0.0,
defect_004377_positive_shift_01,defect_004377,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004377.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004377.png,positive_shift,positive,26,,296,defect,train,183,187,320,384,0,583,0,0.0,
defect_004594_near_miss_negative_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,near_miss_negative,defect_negative,27,,274,defect,train,0,61,320,384,0,476,0,0.0,
defect_004594_near_miss_negative_01,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,near_miss_negative,defect_negative,27,,274,defect,train,0,177,320,384,0,476,0,0.0,
defect_004594_positive_boundary_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_boundary,positive,27,,274,defect,train,184,199,384,384,0,476,0,0.0,
defect_004594_positive_boundary_01,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_boundary,positive,27,,274,defect,train,171,41,320,384,0,476,0,0.0,
defect_004594_positive_center_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_center,positive,27,,274,defect,train,156,106,384,384,0,476,0,0.0,
defect_004594_positive_context_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_context,positive,27,,274,defect,train,26,111,448,384,0,476,0,0.0,
defect_004594_positive_shift_00,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_shift,positive,27,,274,defect,train,254,16,320,384,0,476,0,0.0,
defect_004594_positive_shift_01,defect_004594,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\004594.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\004594.png,positive_shift,positive,27,,274,defect,train,112,64,320,384,0,476,0,0.0,
