patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_002294_positive_shift_01,defect_002294,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002294.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002294.png,positive_shift,positive,16,,296,defect,train,147,199,320,384,0,2129,0,0.0,
defect_002952_hard_negative_00,defect_002952,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002952.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002952.png,hard_negative,defect_negative,19,,239,defect,train,230,13,320,384,,,0,0.0,
defect_002952_near_miss_negative_00,defect_002952,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002952.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002952.png,near_miss_negative,defect_negative,19,,239,defect,train,39,277,320,384,0,295,0,0.0,
defect_002952_near_miss_negative_01,defect_002952,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002952.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002952.png,near_miss_negative,defect_negative,19,,239,defect,train,300,39,320,384,0,295,0,0.0,
defect_002952_positive_boundary_00,defect_002952,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002952.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002952.png,positive_boundary,positive,19,,239,defect,train,27,153,448,384,0,295,0,0.0,
defect_002952_positive_boundary_01,defect_002952,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002952.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002952.png,positive_boundary,positive,19,,239,defect,train,145,195,320,384,0,295,0,0.0,
defect_002952_positive_center_00,defect_002952,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002952.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002952.png,positive_center,positive,19,,239,defect,train,229,228,320,384,0,295,0,0.0,
defect_002952_positive_context_00,defect_002952,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002952.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002952.png,positive_context,positive,19,,239,defect,train,183,162,448,384,0,295,0,0.0,
defect_002952_positive_shift_00,defect_002952,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002952.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002952.png,positive_shift,positive,19,,239,defect,train,312,141,320,384,0,295,0,0.0,
defect_002952_positive_shift_01,defect_002952,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\002952.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\002952.png,positive_shift,positive,19,,239,defect,train,107,237,384,384,0,295,0,0.0,
defect_003210_hard_negative_00,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,hard_negative,defect_negative,20,,291,defect,train,201,2,320,384,,,0,0.0,
defect_003210_hard_negative_01,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,hard_negative,defect_negative,20,,291,defect,train,21,318,320,384,,,0,0.0,
defect_003210_hard_negative_02,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,hard_negative,defect_negative,20,,291,defect,train,17,220,320,384,,,0,0.0,
defect_003210_near_miss_negative_00,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,near_miss_negative,defect_negative,20,,291,defect,train,0,256,384,384,0,84,0,0.0,
defect_003210_near_miss_negative_01,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,near_miss_negative,defect_negative,20,,291,defect,train,299,52,320,384,1,74,0,0.0,
defect_003210_positive_boundary_00,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,positive_boundary,positive,20,,291,defect,train,54,154,448,384,0,84,0,0.0,
defect_003210_positive_boundary_01,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,positive_boundary,positive,20,,291,defect,train,163,254,320,384,1,74,0,0.0,
defect_003210_positive_center_00,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,positive_center,positive,20,,291,defect,train,202,210,384,384,0,84,0,0.0,
defect_003210_positive_context_00,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,positive_context,positive,20,,291,defect,train,102,90,448,384,0,84,0,0.0,
defect_003210_positive_shift_00,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,positive_shift,positive,20,,291,defect,train,230,194,320,384,0,84,0,0.0,
defect_003210_positive_shift_01,defect_003210,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003210.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003210.png,positive_shift,positive,20,,291,defect,train,43,182,384,384,1,74,0,0.0,
defect_003466_hard_negative_00,defect_003466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003466.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003466.png,hard_negative,defect_negative,21,,325,defect,train,30,41,320,384,,,0,0.0,
defect_003466_near_miss_negative_00,defect_003466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003466.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003466.png,near_miss_negative,defect_negative,21,,325,defect,train,200,42,320,384,0,250,0,0.0,
defect_003466_near_miss_negative_01,defect_003466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003466.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003466.png,near_miss_negative,defect_negative,21,,325,defect,train,49,178,320,384,1,38,0,0.0,
defect_003466_positive_boundary_00,defect_003466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003466.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003466.png,positive_boundary,positive,21,,325,defect,train,97,211,384,384,0,250,0,0.0,
defect_003466_positive_boundary_01,defect_003466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003466.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003466.png,positive_boundary,positive,21,,325,defect,train,210,89,384,384,1,38,0,0.0,
defect_003466_positive_center_00,defect_003466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003466.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003466.png,positive_center,positive,21,,325,defect,train,201,193,384,384,0,250,0,0.0,
defect_003466_positive_context_00,defect_003466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003466.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003466.png,positive_context,positive,21,,325,defect,train,135,57,448,384,0,250,0,0.0,
defect_003466_positive_shift_00,defect_003466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003466.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003466.png,positive_shift,positive,21,,325,defect,train,122,154,448,384,0,250,0,0.0,
defect_003466_positive_shift_01,defect_003466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003466.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003466.png,positive_shift,positive,21,,325,defect,train,31,130,448,384,1,38,0,0.0,
defect_003652_near_miss_negative_00,defect_003652,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003652.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003652.png,near_miss_negative,defect_negative,22,,286,defect,train,194,320,320,384,0,642,0,0.0,
defect_003652_positive_boundary_00,defect_003652,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003652.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003652.png,positive_boundary,positive,22,,286,defect,train,140,0,448,384,0,642,0,0.0,
defect_003652_positive_boundary_01,defect_003652,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003652.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003652.png,positive_boundary,positive,22,,286,defect,train,94,192,448,384,0,642,0,0.0,
defect_003652_positive_center_00,defect_003652,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003652.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003652.png,positive_center,positive,22,,286,defect,train,144,108,384,384,0,642,0,0.0,
defect_003652_positive_context_00,defect_003652,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003652.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003652.png,positive_context,positive,22,,286,defect,train,48,170,384,384,0,642,0,0.0,
defect_003652_positive_shift_00,defect_003652,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003652.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003652.png,positive_shift,positive,22,,286,defect,train,44,44,448,384,0,642,0,0.0,
defect_003652_positive_shift_01,defect_003652,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003652.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003652.png,positive_shift,positive,22,,286,defect,train,29,40,384,384,0,642,0,0.0,
defect_003664_hard_negative_00,defect_003664,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003664.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003664.png,hard_negative,defect_negative,22,,298,defect,train,195,320,320,384,,,0,0.0,
defect_003664_hard_negative_01,defect_003664,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003664.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003664.png,hard_negative,defect_negative,22,,298,defect,train,52,294,320,384,,,0,0.0,
defect_003664_near_miss_negative_00,defect_003664,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003664.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003664.png,near_miss_negative,defect_negative,22,,298,defect,train,129,280,320,384,0,2139,0,0.0,
defect_003664_positive_boundary_00,defect_003664,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003664.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003664.png,positive_boundary,positive,22,,298,defect,train,109,120,320,384,0,2139,0,0.0,
defect_003664_positive_boundary_01,defect_003664,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003664.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003664.png,positive_boundary,positive,22,,298,defect,train,142,133,384,384,0,2139,0,0.0,
defect_003664_positive_center_00,defect_003664,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003664.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003664.png,positive_center,positive,22,,298,defect,train,112,16,448,384,0,2139,0,0.0,
defect_003664_positive_context_00,defect_003664,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003664.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003664.png,positive_context,positive,22,,298,defect,train,0,71,384,384,0,2139,0,0.0,
defect_003664_positive_shift_00,defect_003664,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003664.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003664.png,positive_shift,positive,22,,298,defect,train,54,92,320,384,0,2139,0,0.0,
defect_003664_positive_shift_01,defect_003664,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003664.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003664.png,positive_shift,positive,22,,298,defect,train,24,169,448,384,0,2139,0,0.0,
defect_003674_hard_negative_00,defect_003674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003674.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003674.png,hard_negative,defect_negative,22,,308,defect,train,107,295,320,384,,,0,0.0,
defect_003674_hard_negative_01,defect_003674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003674.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003674.png,hard_negative,defect_negative,22,,308,defect,train,187,295,320,384,,,0,0.0,
defect_003674_hard_negative_02,defect_003674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003674.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003674.png,hard_negative,defect_negative,22,,308,defect,train,256,302,320,384,,,0,0.0,
defect_003674_positive_boundary_00,defect_003674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003674.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003674.png,positive_boundary,positive,22,,308,defect,train,238,40,384,384,0,2188,0,0.0,
defect_003674_positive_boundary_01,defect_003674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003674.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003674.png,positive_boundary,positive,22,,308,defect,train,41,74,384,384,0,2188,0,0.0,
defect_003674_positive_center_00,defect_003674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003674.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003674.png,positive_center,positive,22,,308,defect,train,176,67,320,384,0,2188,0,0.0,
defect_003674_positive_context_00,defect_003674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003674.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003674.png,positive_context,positive,22,,308,defect,train,188,158,448,384,0,2188,0,0.0,
defect_003674_positive_shift_00,defect_003674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003674.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003674.png,positive_shift,positive,22,,308,defect,train,259,52,320,384,0,2188,0,0.0,
defect_003674_positive_shift_01,defect_003674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003674.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003674.png,positive_shift,positive,22,,308,defect,train,113,30,448,384,0,2188,0,0.0,
defect_003690_hard_negative_00,defect_003690,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\003690.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\003690.png,hard_negative,defect_negative,22,,324,defect,train,135,290,320,384,,,0,0.0,
